# x        y
9.8290     25.8889   
18.1501    16.0849   

# Frame82

# x        y
7.3252     10.9089   
4.8784     7.5102    
7.3200     14.6558   
1.0050     2.6846    
9.8290     25.8889   
18.0720    16.1639   

# Frame83

# x        y
7.3366     10.9266   
4.8603     7.5348    
7.3248     14.7132   
1.0050     2.6846    
9.8290     25.8889   
17.9952    16.2416   

# Frame84

# x        y
7.3479     10.9440   
4.8425     7.5590    
7.3296     14.7696   
1.0050     2.6846    
9.8290     25.8889   
17.9197    16.3180   

# Frame85

# x        y
7.3589     10.9611   
4.8250     7.5828    
7.3342     14.8251   
1.0050     2.6846    
9.8290     25.8889   
17.8454    16.3932   

# Frame86

# x        y
7.3697     10.9779   
4.8078     7.6061    
7.3388     14.8797   
1.0050     2.6846    
9.8290     25.8889   
17.7724    16.4670   

# Frame87

# x        y
7.3804     10.9945   
4.7909     7.6291    
7.3432     14.9334   
1.0050     2.6846    
9.8290     25.8889   
17.7006    16.5397   

# Frame88

# x        y
7.3909     11.0108   
4.7742     7.6517    
7.3477     14.9862   
1.0050     2.6846    
9.8290     25.8889   
17.6300    16.6111   

# Frame89

# x        y
7.4012     11.0268   
4.7579     7.6740    
7.3520     15.0381   
1.0050     2.6846    
9.8290     25.8889   
17.5605    16.6814   

# Frame90

# x        y
7.4114     11.0425   
4.7418     7.6958    
7.3563     15.0891   
1.0050     2.6846    
9.8290     25.8889   
17.4923    16.7504   

# Frame91

# x        y
7.4214     11.0579   
4.7259     7.7173    
7.3605     15.1393   
1.0050     2.6846    
9.8290     25.8889   
17.4251    16.8184   

# Frame92

# x        y
7.4312     11.0732   
4.7104     7.7385    
7.3646     15.1886   
1.0050     2.6846    
9.8290     25.8889   
17.3591    16.8851   

# Frame93

# x        y
7.4408     11.0881   
4.6951     7.7593    
7.3686     15.2372   
1.0050     2.6846    
9.8290     25.8889   
17.2942    16.9508   

# Frame94

# x        y
7.4503     11.1028   
4.6800     7.7797    
7.3726     15.2849   
1.0050     2.6846    
9.8290     25.8889   
17.2303    17.0154   

# Frame95

# x        y
7.4596     11.1173   
4.6652     7.7998    
7.3766     15.3318   
1.0050     2.6846    
9.8290     25.8889   
17.1675    17.0789   

# Frame96

# x        y
7.4688     11.1315   
4.6507     7.8196    
7.3804     15.3780   
1.0050     2.6846    
9.8290     25.8889   
17.1058    17.1414   

# Frame97

# x        y
7.4778     11.1455   
4.6364     7.8390    
7.3842     15.4233   
1.0050     2.6846    
9.8290     25.8889   
17.0451    17.2028   

# Frame98

# x        y
7.4867     11.1592   
4.6223     7.8581    
7.3879     15.4679   
1.0050     2.6846    
9.8290     25.8889   
16.9854    17.2632   

# Frame99

# x        y
7.4954     11.1728   
4.6085     7.8769    
7.3916     15.5118   
1.0050     2.6846    
9.8290     25.8889   
16.9267    17.3225   

# Frame100

# x        y
7.5040     11.1861   
4.5948     7.8954    
7.3952     15.5550   
1.0050     2.6846    
9.8290     25.8889   
16.8690    17.3809   

# Frame101

# x        y
7.5124     11.1991   
4.5815     7.9136    
7.3988     15.5974   
1.0050     2.6846    
9.8290     25.8889   
16.8123    17.4383   

# Frame102

# x        y
7.5207     11.2120   
4.5683     7.9314    
7.4022     15.6391   
1.0050     2.6846    
9.8290     25.8889   
16.7565    17.4948   

# Frame103

# x        y
7.5289     11.2246   
4.5554     7.9490    
7.4057     15.6801   
1.0050     2.6846    
9.8290     25.8889   
16.7016    17.5503   

# Frame104

# x        y
7.5369     11.2371   
4.5427     7.9663    
7.4090     15.7204   
1.0050     2.6846    
9.8290     25.8889   
16.6476    17.6049   

# Frame105

# x        y
7.5448     11.2493   
4.5301     7.9833    
7.4124     15.7601   
1.0050     2.6846    
9.8290     25.8889   
16.5945    17.6586   

# Frame106

# x        y
7.5525     11.2613   
4.5178     8.0000    
7.4156     15.7991   
1.0050     2.6846    
9.8290     25.8889   
16.5424    17.7114   

# Frame107

# x        y
7.5601     11.2731   
4.5058     8.0164    
7.4188     15.8375   
1.0050     2.6846    
9.8290     25.8889   
16.4911    17.7633   

# Frame108

# x        y
7.5676     11.2847   
4.4939     8.0326    
7.4220     15.8752   
1.0050     2.6846    
9.8290     25.8889   
16.4406    17.8143   

# Frame109

# x        y
7.5750     11.2962   
4.4822     8.0485    
7.4251     15.9123   
1.0050     2.6846    
9.8290     25.8889   
16.3910    17.8645   

# Frame110

# x        y
7.5823     11.3074   
4.4707     8.0641    
7.4281     15.9487   
1.0050     2.6846    
9.8290     25.8889   
16.3422    17.9139   

# Frame111

# x        y
7.5894     11.3185   
4.4594     8.0795    
7.4311     15.9846   
1.0050     2.6846    
9.8290     25.8889   
16.2942    17.9624   

# Frame112

# x        y
7.5964     11.3293   
4.4482     8.0946    
7.4341     16.0198   
